,startTime,beatInMeasure,metricStrength,numberOfNotes,duration,durationSecs,locationInPiece,pitchX2,pitchX1,pitchX0,pitchContourX2,pitchContourX1,pitchContourX0,rhythmDrops,rhythmRises,rhythmContourX2,rhythmContourX1,rhythmContourX0,boundaryValue,locationStrongestNote,pieceKey,pieceMode,probChord_I,probChord_II,probChord_III,probChord_IV,probChord_V,probChord_VI,probChord_VII,initialChord,finalChord,hasDissonance,dissonanceLocation,isSoloPiece,pieceId,motifId,pieceDynMean,pieceDynStd,dynamicsX2,dynamicsX1,dynamicsX0
44,41.17981859410431,3.0,1,11,8.0,2.7051247165532857,0.436426116838488,-32.983682983682975,44.16550116550114,7.916083916083924,8.158508158508285,-10.340326340326474,3.860139860139885,True,True,3.2051282051282093,-3.0687645687645735,1.5944055944055966,0.14846953005375985,0.1428571492433548,4,Major,0.2727272727272727,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.2727272727272727,0.18181818181818182,0.18181818181818182,0,0,True,0.6000000000000001,False,2191,44,-4.461634262042935e-08,1.0000001192092896,-0.08369918556636283,0.16548995589648885,0.2981818215111012
45,43.28122448979592,1.0,2,3,2.0,0.6037188208616797,0.4570446735395189,3.999999999999994,4.000000000000004,-2.563950248511419e-16,-18.00000000000003,31.000000000000032,-7.999999999999996,True,True,0.9999999999999996,0.4999999999999994,0.5000000000000002,0.26754911270422627,0.0,4,Major,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,1.0,0.0,0.6666666666666666,2,0,False,-1.0,False,2191,45,-4.461634262042935e-08,1.0000001192092896,0.020177090274436548,0.06754338475210288,0.3375547006726265
46,43.28122448979592,1.0,2,6,4.0,1.3235374149659904,0.4570446735395189,-15.178571428571416,22.607142857142854,-0.07142857142857187,-25.44642857142854,29.446428571428534,-5.392857142857139,True,True,0.22321428571428717,0.6339285714285701,0.7678571428571429,0.26754911270422627,1.0,4,Major,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.5,0.0,0.3333333333333333,2,0,True,0.8,False,2191,46,-4.461634262042935e-08,1.0000001192092896,-0.22047800171588203,0.2380728585911656,0.3410528083997112
47,43.28122448979592,1.0,2,14,8.0,2.589024943310662,0.4570446735395189,-1.6249999999999816,-2.2607142857142954,7.6928571428571395,0.34821428571430996,1.508928571428545,-1.232142857142852,True,True,-0.7544642857142843,0.7116071428571421,0.941071428571428,0.26754911270422627,0.4000000059604645,4,Major,0.21428571428571427,0.21428571428571427,0.2857142857142857,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,2,1,True,0.3076923076923077,False,2191,47,-4.461634262042935e-08,1.0000001192092896,-0.00657448944040721,-0.02637688406335142,0.3844792541275676
48,43.8849433106576,3.0,1,3,2.0,0.7198185941043107,0.4639175257731959,4.000000000000003,-4.0000000000000036,1.0,6.0000000000000036,-5.000000000000006,-2.563950248511419e-16,True,True,0.9999999999999996,0.4999999999999994,0.5000000000000002,0.4475305183388444,1.0,4,Major,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0,0,True,0.5,False,2191,48,-4.461634262042935e-08,1.0000001192092896,0.010028139998514523,-0.045196974029143085,0.4065708902974923
49,43.8849433106576,3.0,1,11,6.0,1.985306122448982,0.4639175257731959,24.242424242424313,-29.878787878787943,12.27272727272729,5.944055944055943,-3.489510489510489,-0.7902097902097908,True,True,-0.6410256410256379,0.6864801864801829,0.8811188811188823,0.4475305183388444,0.1818181872367859,4,Major,0.2727272727272727,0.2727272727272727,0.36363636363636365,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0,1,True,0.1,False,2191,49,-4.461634262042935e-08,1.0000001192092896,0.24469040638047557,-0.2878450187209007,0.4260930480813621
50,44.60476190476191,1.0,2,8,4.0,1.2654875283446714,0.47079037800687284,5.833333333333321,-2.8333333333333233,3.333333333333332,-16.041666666666664,21.625,-5.708333333333332,False,True,-1.0208333333333348,1.3125000000000004,0.645833333333333,0.28884329828902783,0.8571428656578064,4,Major,0.25,0.375,0.375,0.375,0.25,0.375,0.375,1,1,True,0.5714285714285714,False,2191,50,-4.461634262042935e-08,1.0000001192092896,0.27867859199052736,-0.23480848429642165,0.3701905962470532
51,44.60476190476191,1.0,2,13,7.0,2.2058956916099746,0.47079037800687284,-11.364635364635355,11.364635364635353,2.109890109890114,-18.48551448551449,20.00199800199801,-4.351648351648357,True,True,0.7912087912087904,-0.1978021978021962,0.8626373626373626,0.28884329828902783,0.5,4,Major,0.15384615384615385,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.15384615384615385,0.23076923076923078,0.23076923076923078,1,1,True,0.3333333333333333,False,2191,51,-4.461634262042935e-08,1.0000001192092896,-0.10655756972052771,0.05551048300482946,0.341599071838639
52,45.87024943310658,1.0,2,5,3.0,0.9404081632653032,0.4845360824742268,5.488182181186515e-15,-4.000000000000002,4.599999999999996,-3.428571428571439,2.228571428571439,-0.8285714285714301,True,False,2.2857142857142927,-1.4857142857142915,1.0857142857142863,0.24999996875001174,0.0,4,Major,0.2,0.4,0.2,0.4,0.4,0.4,0.4,1,1,False,-1.0,False,2191,52,-4.461634262042935e-08,1.0000001192092896,0.400367420989197,-0.44738600063117506,0.3935012813770409
53,45.87024943310658,1.0,2,14,7.5,2.4032653061224423,0.4845360824742268,37.37500000000001,-36.14642857142858,11.778571428571427,11.839285714285715,-7.010714285714289,-0.23571428571428463,True,True,-0.17410714285714235,0.07410714285714255,1.0589285714285712,0.24999996875001174,0.4285714328289032,4,Major,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,1,0,True,0.8461538461538463,False,2191,53,-4.461634262042935e-08,1.0000001192092896,0.32420884253891596,-0.3285617468944892,0.36037987414673883
54,46.81065759637188,0.0,3,9,4.5,1.462857142857139,0.4948453608247423,38.30303030303032,-29.636363636363647,7.363636363636371,9.004329004328998,-3.6709956709956675,-0.24242424242424102,False,True,-0.9696969696969713,1.2363636363636379,0.6696969696969685,0.19753069958862138,0.0,4,Major,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.1111111111111111,0,0,True,0.75,False,2191,54,-4.461634262042935e-08,1.0000001192092896,0.5627339700837947,-0.5198395077760642,0.3679007632391796
55,48.27351473922902,0.5,2,16,8.0,2.623854875283449,0.5103092783505154,19.419642857142847,-14.059348739495784,6.028186274509798,-3.702731092436984,10.27626050420169,-3.862745098039216,False,False,-8.762308539992709e-16,-3.7833858329365684e-16,1.0,0.13000008858333734,0.46666666865348816,4,Major,0.1875,0.125,0.125,0.1875,0.0625,0.1875,0.0625,0,0,True,0.0,False,2191,55,-4.461634262042935e-08,1.0000001192092896,0.06743988391212098,-0.3408174809894006,0.3597854977662381
56,50.89736961451247,0.5,2,8,4.0,1.2422675736961466,0.5378006872852233,29.749999999999982,-23.749999999999993,5.749999999999996,-7.583333333333328,18.75,-6.916666666666666,False,False,-1.4470656733446837e-15,5.254534392573277e-16,1.0,0.13000008858333734,1.0,4,Major,0.25,0.25,0.125,0.375,0.125,0.25,0.125,0,1,True,0.0,False,2191,56,-4.461634262042935e-08,1.0000001192092896,0.20486951416189023,-0.1517095300671343,0.12862298130006591
57,52.13963718820862,0.5,2,15,7.5,2.5193650793650804,0.5515463917525774,-11.56108597285067,3.1610859728506777,9.744117647058825,-18.085972850678722,19.585972850678733,-4.882352941176472,False,False,-3.0077077832658646e-16,1.561188065586951e-15,0.9999999999999996,0.09805324616049367,0.5,4,Major,0.2,0.2,0.13333333333333333,0.2,0.13333333333333333,0.2,0.13333333333333333,1,1,True,0.07142857142857142,False,2191,57,-4.461634262042935e-08,1.0000001192092896,-0.023161770109348997,-0.01912412267066176,0.2940066019846843
58,54.6590022675737,0.0,3,3,1.5,0.4295691609977297,0.5773195876288659,-26.000000000000014,35.00000000000003,4.10232039761827e-15,-46.00000000000002,43.00000000000004,0.9999999999999987,False,False,8.965859755596919e-17,-7.944109290391273e-16,1.0000000000000004,0.08680561704282817,0.0,4,Major,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0,0,True,0.0,False,2191,58,-4.461634262042935e-08,1.0000001192092896,-0.11558234691619877,0.18439698219299333,0.25595259666442854
59,54.6590022675737,0.0,3,15,8.0,2.542585034013605,0.5773195876288659,-50.947963800904944,50.09796380090499,4.673529411764697,3.0248868778280493,-10.874886877828057,4.726470588235292,True,False,1.4411764705882355,-1.0911764705882345,1.1147058823529408,0.08680561704282817,0.0,4,Major,0.13333333333333333,0.2,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0,1,True,0.0,False,2191,59,-4.461634262042935e-08,1.0000001192092896,0.11914299004851489,-0.10936049620044772,0.29959494208678233
60,55.08857142857143,1.5,2,12,6.5,2.1130158730158755,0.5824742268041238,-13.05494505494507,1.5934065934066108,13.252747252747245,8.370879120879094,-15.024725274725254,4.178571428571431,True,False,1.6620879120879142,-1.2390109890109913,1.1236263736263754,0.15185960991501357,0.4545454680919647,4,Major,0.08333333333333333,0.25,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.16666666666666666,1,1,True,0.5454545454545454,False,2191,60,-4.461634262042935e-08,1.0000001192092896,0.09641455498196383,-0.07255336490603302,0.2868476124561353
61,57.2015873015873,0.0,3,17,8.5,2.7631746031746047,0.6048109965635738,14.92672858617131,-9.75025799793602,6.8028895768833895,16.51186790505674,-18.55108359133126,4.599587203302374,False,True,-0.6604747162022706,0.8173374613003093,0.7889576883384941,0.28338935133972565,0.0,4,Major,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.17647058823529413,1,0,False,-1.0,False,2191,61,-4.461634262042935e-08,1.0000001192092896,0.1585943129784292,-0.25074271252067787,0.38692658373777095
62,59.96476190476191,0.5,2,13,6.5,2.0317460317460316,0.634020618556701,-16.975024975024947,19.348651348651327,2.6813186813186913,-18.26973026973027,21.038961038961048,-4.7912087912087955,False,False,3.2073246919036127e-16,-1.045116713908371e-15,1.0000000000000009,0.14363646116942574,0.5833333134651184,4,Major,0.15384615384615385,0.23076923076923078,0.15384615384615385,0.23076923076923078,0.15384615384615385,0.23076923076923078,0.23076923076923078,0,2,True,0.0,False,2191,62,-4.461634262042935e-08,1.0000001192092896,-0.5021572829228195,0.4327106359684872,0.25598045540126885
63,61.99650793650794,3.0,1,3,3.0,1.021678004535147,0.6563573883161512,4.0,-2.0000000000000018,0.0,-4.00000000000001,10.000000000000012,-3.9999999999999973,True,False,2.0000000000000044,-3.000000000000005,1.9999999999999993,0.2654320824331873,0.5,4,Major,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0,1,False,-1.0,False,2191,63,-4.461634262042935e-08,1.0000001192092896,-0.2738248374495478,0.3846692937862628,0.1928288201977322
64,63.018185941043086,2.0,2,14,7.0,2.124625850340138,0.6666666666666666,-36.79464285714288,37.53750000000002,-0.6035714285714329,-11.95535714285714,9.098214285714281,-0.6964285714285716,False,True,-0.7544642857142857,0.9401785714285714,0.7553571428571423,0.12654314261838373,0.3076923191547394,4,Major,0.14285714285714285,0.21428571428571427,0.14285714285714285,0.21428571428571427,0.21428571428571427,0.14285714285714285,0.21428571428571427,1,1,False,-1.0,False,2191,64,-4.461634262042935e-08,1.0000001192092896,-0.4016369562837986,0.45283398444389356,0.22032212644041352
65,65.14281179138322,1.0,2,3,2.0,0.6037188208616726,0.6907216494845361,-2.000000000000013,17.000000000000018,1.0255800994045676e-15,-20.000000000000014,28.000000000000018,-0.9999999999999987,True,False,2.000000000000002,-1.0000000000000027,0.9999999999999999,0.13395069953875133,0.0,4,Major,1.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0,0,False,-1.0,False,2191,65,-4.461634262042935e-08,1.0000001192092896,-0.2004854114992275,0.26681590825319274,0.28771117968218657
66,65.7465306122449,3.0,1,16,10.0,3.436553287981866,0.697594501718213,45.85084033613445,-43.027310924369736,18.345588235294112,-1.024159663865547,5.524159663865548,-2.409313725490197,True,True,0.03939075630251876,0.4017857142857157,0.8480392156862742,0.23456774948573833,0.1111111119389534,4,Major,0.1875,0.0625,0.125,0.0625,0.125,0.125,0.0625,0,0,True,0.9333333333333333,False,2191,66,-4.461634262042935e-08,1.0000001192092896,0.012959196361954842,0.07199324381063822,0.2782089974563299
67,69.18308390022676,1.0,2,3,2.0,0.5572789115646231,0.7319587628865979,3.999999999999994,4.000000000000004,-2.563950248511419e-16,-18.00000000000003,31.000000000000032,-7.999999999999996,True,True,0.9999999999999996,0.4999999999999994,0.5000000000000002,0.26754911270422627,0.0,4,Major,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,1.0,0.0,0.6666666666666666,2,0,False,-1.0,False,2191,67,-4.461634262042935e-08,1.0000001192092896,0.14867090753146547,-0.14407300523349184,0.3693810616220747
68,69.18308390022676,1.0,2,6,4.0,1.3583673469387776,0.7319587628865979,-15.178571428571416,22.607142857142854,-0.07142857142857187,-25.44642857142854,29.446428571428534,-5.392857142857139,True,True,0.22321428571428717,0.6339285714285701,0.7678571428571429,0.26754911270422627,1.0,4,Major,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.5,0.0,0.3333333333333333,2,0,True,0.8,False,2191,68,-4.461634262042935e-08,1.0000001192092896,-0.05275393770886645,0.07239177915361537,0.3436708388092756
69,69.18308390022676,1.0,2,14,8.0,2.681904761904761,0.7319587628865979,-1.6249999999999816,-2.2607142857142954,7.6928571428571395,0.34821428571430996,1.508928571428545,-1.232142857142852,True,True,-0.7544642857142843,0.7116071428571421,0.941071428571428,0.26754911270422627,0.4000000059604645,4,Major,0.21428571428571427,0.21428571428571427,0.2857142857142857,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,2,1,True,0.3076923076923077,False,2191,69,-4.461634262042935e-08,1.0000001192092896,0.003049710153696662,0.015933266011895524,0.3571297668457324
70,69.74036281179139,3.0,1,3,2.0,0.8010884353741545,0.738831615120275,4.000000000000003,-4.0000000000000036,1.0,6.0000000000000036,-5.000000000000006,-2.563950248511419e-16,True,True,0.9999999999999996,0.4999999999999994,0.5000000000000002,0.4475305183388444,1.0,4,Major,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0,0,True,0.5,False,2191,70,-4.461634262042935e-08,1.0000001192092896,-0.05970687951360494,0.039082639983723015,0.3718764554886589
71,69.74036281179139,3.0,1,11,6.0,2.124625850340138,0.738831615120275,24.242424242424313,-29.878787878787943,12.27272727272729,5.944055944055943,-3.489510489510489,-0.7902097902097908,True,True,-0.6410256410256379,0.6864801864801829,0.8811188811188823,0.4475305183388444,0.1818181872367859,4,Major,0.2727272727272727,0.2727272727272727,0.36363636363636365,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0,1,True,0.1,False,2191,71,-4.461634262042935e-08,1.0000001192092896,0.11784054709848432,-0.11838690413412135,0.3892957048563216
72,70.54145124716554,1.0,2,8,4.0,1.3235374149659833,0.7457044673539519,5.833333333333321,-2.8333333333333233,3.333333333333332,-16.041666666666664,21.625,-5.708333333333332,False,True,-1.0208333333333348,1.3125000000000004,0.645833333333333,0.28884329828902783,0.8571428656578064,4,Major,0.25,0.375,0.375,0.375,0.25,0.375,0.375,1,1,True,0.5714285714285714,False,2191,72,-4.461634262042935e-08,1.0000001192092896,0.3187342273605451,-0.3162298989105416,0.4181605564368952
73,70.54145124716554,1.0,2,13,7.0,2.310385487528336,0.7457044673539519,-11.364635364635355,11.364635364635353,2.109890109890114,-18.48551448551449,20.00199800199801,-4.351648351648357,True,True,0.7912087912087904,-0.1978021978021962,0.8626373626373626,0.28884329828902783,0.5,4,Major,0.15384615384615385,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.15384615384615385,0.23076923076923078,0.23076923076923078,1,1,True,0.3333333333333333,False,2191,73,-4.461634262042935e-08,1.0000001192092896,0.03194254055526622,-0.1030033762225451,0.38962665705577215
74,71.86498866213152,1.0,2,5,3.0,0.9868480725623527,0.7594501718213058,5.488182181186515e-15,-4.000000000000002,4.599999999999996,-3.428571428571439,2.228571428571439,-0.8285714285714301,True,False,2.2857142857142927,-1.4857142857142915,1.0857142857142863,0.24999996875001174,0.0,4,Major,0.2,0.4,0.2,0.4,0.4,0.4,0.4,1,1,False,-1.0,False,2191,74,-4.461634262042935e-08,1.0000001192092896,0.3589121276004744,-0.36569984927773447,0.3773669343103064
75,71.86498866213152,1.0,2,14,7.5,2.4380952380952294,0.7594501718213058,37.37500000000001,-36.14642857142858,11.778571428571427,11.839285714285715,-7.010714285714289,-0.23571428571428463,True,True,-0.17410714285714235,0.07410714285714255,1.0589285714285712,0.24999996875001174,0.4285714328289032,4,Major,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,1,0,True,0.8461538461538463,False,2191,75,-4.461634262042935e-08,1.0000001192092896,0.20181277677509263,-0.24232823425753477,0.3556897280008899
76,72.85183673469388,0.0,3,9,4.5,1.4512471655328767,0.7697594501718213,38.30303030303032,-29.636363636363647,7.363636363636371,9.004329004328998,-3.6709956709956675,-0.24242424242424102,False,True,-0.9696969696969713,1.2363636363636379,0.6696969696969685,0.19753069958862138,0.0,4,Major,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.1111111111111111,0,0,True,0.75,False,2191,76,-4.461634262042935e-08,1.0000001192092896,0.541546033336208,-0.5278191841863367,0.36575551511167187
77,74.30308390022675,0.5,2,16,8.0,2.5193650793650875,0.7852233676975945,19.419642857142847,-14.059348739495784,6.028186274509798,-3.702731092436984,10.27626050420169,-3.862745098039216,False,False,-8.762308539992709e-16,-3.7833858329365684e-16,1.0,0.13000008858333734,0.46666666865348816,4,Major,0.1875,0.125,0.125,0.1875,0.0625,0.1875,0.0625,0,0,True,0.0,False,2191,77,-4.461634262042935e-08,1.0000001192092896,0.00018600899240267418,-0.1940720585656409,0.29680489443306235
78,76.82244897959184,0.5,2,8,4.0,1.288707482993189,0.8127147766323024,29.749999999999982,-23.749999999999993,5.749999999999996,-7.583333333333328,18.75,-6.916666666666666,False,False,-1.4470656733446837e-15,5.254534392573277e-16,1.0,0.13000008858333734,1.0,4,Major,0.25,0.25,0.125,0.375,0.125,0.25,0.125,0,1,True,0.0,False,2191,78,-4.461634262042935e-08,1.0000001192092896,0.35613176819089615,-0.2900627660197571,0.14490170089098126
79,78.11115646258503,0.5,2,15,7.5,2.414875283446719,0.8264604810996563,-11.56108597285067,3.1610859728506777,9.744117647058825,-18.085972850678722,19.585972850678733,-4.882352941176472,False,False,-3.0077077832658646e-16,1.561188065586951e-15,0.9999999999999996,0.09805324616049367,0.5,4,Major,0.2,0.2,0.13333333333333333,0.2,0.13333333333333333,0.2,0.13333333333333333,1,1,True,0.07142857142857142,False,2191,79,-4.461634262042935e-08,1.0000001192092896,0.06336171598128094,-0.10795149759343879,0.30340811849213584
80,80.52603174603175,0.0,3,3,1.5,0.45278911564625446,0.852233676975945,-26.000000000000014,35.00000000000003,4.10232039761827e-15,-46.00000000000002,43.00000000000004,0.9999999999999987,False,False,8.965859755596919e-17,-7.944109290391273e-16,1.0000000000000004,0.08680561704282817,0.0,4,Major,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0,0,True,0.0,False,2191,80,-4.461634262042935e-08,1.0000001192092896,-0.05870658159255997,0.13047670125961314,0.2589415371417999
81,80.52603174603175,0.0,3,15,8.0,2.6122448979591866,0.852233676975945,-50.947963800904944,50.09796380090499,4.673529411764697,3.0248868778280493,-10.874886877828057,4.726470588235292,True,False,1.4411764705882355,-1.0911764705882345,1.1147058823529408,0.08680561704282817,0.0,4,Major,0.13333333333333333,0.2,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0,1,True,0.0,False,2191,81,-4.461634262042935e-08,1.0000001192092896,0.04080261396055418,-0.03909131926876723,0.29661112305081666
82,80.978820861678,1.5,2,12,6.5,2.159455782312932,0.8573883161512027,-13.05494505494507,1.5934065934066108,13.252747252747245,8.370879120879094,-15.024725274725254,4.178571428571431,True,False,1.6620879120879142,-1.2390109890109913,1.1236263736263754,0.15185960991501357,0.4545454680919647,4,Major,0.08333333333333333,0.25,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.16666666666666666,1,1,True,0.5454545454545454,False,2191,82,-4.461634262042935e-08,1.0000001192092896,0.024890040529692917,-0.012513530186631178,0.28680795192600717
83,83.13827664399093,0.0,3,17,8.5,2.7399319727891083,0.8797250859106529,14.92672858617131,-9.75025799793602,6.8028895768833895,16.51186790505674,-18.55108359133126,4.599587203302374,False,True,-0.6604747162022706,0.8173374613003093,0.7889576883384941,0.28338935133972565,0.0,4,Major,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.17647058823529413,1,0,False,-1.0,False,2191,83,-4.461634262042935e-08,1.0000001192092896,-0.03282836569025112,-0.01863821724177277,0.34318779390737403
84,85.87820861678004,0.5,2,13,6.5,2.0085487528344714,0.9089347079037801,-16.975024975024947,19.348651348651327,2.6813186813186913,-18.26973026973027,21.038961038961048,-4.7912087912087955,False,False,3.2073246919036127e-16,-1.045116713908371e-15,1.0000000000000009,0.14363646116942574,0.5833333134651184,4,Major,0.15384615384615385,0.23076923076923078,0.15384615384615385,0.23076923076923078,0.15384615384615385,0.23076923076923078,0.23076923076923078,0,2,True,0.0,False,2191,84,-4.461634262042935e-08,1.0000001192092896,-0.5534540583012676,0.4874962683267143,0.2661385733489092
85,87.88675736961451,3.0,1,3,3.0,1.021678004535147,0.9312714776632303,4.0,-2.0000000000000018,0.0,-4.00000000000001,10.000000000000012,-3.9999999999999973,True,False,2.0000000000000044,-3.000000000000005,1.9999999999999993,0.2654320824331873,0.5,4,Major,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0,1,False,-1.0,False,2191,85,-4.461634262042935e-08,1.0000001192092896,-0.24028004500971584,0.30353638595773386,0.22802172205248075
86,88.90843537414966,2.0,2,14,7.0,2.252335600907031,0.9415807560137457,-36.79464285714288,37.53750000000002,-0.6035714285714329,-11.95535714285714,9.098214285714281,-0.6964285714285716,False,True,-0.7544642857142857,0.9401785714285714,0.7553571428571423,0.12654314261838373,0.3076923191547394,4,Major,0.14285714285714285,0.21428571428571427,0.14285714285714285,0.21428571428571427,0.21428571428571427,0.14285714285714285,0.21428571428571427,1,1,False,-1.0,False,2191,86,-4.461634262042935e-08,1.0000001192092896,-0.3328747901874106,0.3825425049768614,0.20816952720461168
87,91.16077097505669,1.0,2,3,2.0,0.6269387755101974,0.9656357388316151,-2.000000000000013,17.000000000000018,1.0255800994045676e-15,-20.000000000000014,28.000000000000018,-0.9999999999999987,True,False,2.000000000000002,-1.0000000000000027,0.9999999999999999,0.13395069953875133,0.0,4,Major,1.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0,0,False,-1.0,False,2191,87,-4.461634262042935e-08,1.0000001192092896,-0.14417142208133474,0.2114189405526438,0.29099647700786574
88,91.78770975056689,3.0,1,10,8.0,3.5758730158730287,0.9725085910652921,-7.056818181818154,-11.543181818181829,17.55454545454545,3.068181818181817,-3.8863636363636322,-1.0363636363636373,True,True,1.183441558441551,0.9321428571428637,0.5818181818181809,0.23456774948573833,0.13333334028720856,4,Major,0.3,0.1,0.2,0.1,0.2,0.2,0.1,0,0,False,-1.0,False,2191,88,-4.461634262042935e-08,1.0000001192092896,-1.3301696633307891,1.0106401941685637,0.180272027431772
0,0.24303854875283445,2.0,2,29,36.0,10.62310657596372,0.005148005148005148,0.08305524657027498,7.972117167222836,0.6064516129032261,-2.5747126436781618,1.9678160919540248,0.09655172413793041,True,True,0.47756766777901627,-0.3534297367445335,1.1353726362625145,1.0,0.05882352963089943,1,Minor,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.10344827586206896,0.13793103448275862,0.10344827586206896,0.06896551724137931,3,0,True,0.0,False,2628,0,-7.972840165848538e-08,1.0,0.22436969206921623,0.15957090846586244,-0.048510795300093
1,10.866145124716553,2.0,2,18,22.0,6.443560090702949,0.0978120978120978,-30.98026315789473,29.1030701754386,0.9122807017543831,-0.7083333333333253,-2.0460526315789562,1.2105263157894752,True,True,-1.3327850877193013,1.6310307017543895,0.6973684210526314,0.4766642788412512,0.095238097012043,1,Minor,0.16666666666666666,0.05555555555555555,0.16666666666666666,0.05555555555555555,0.16666666666666666,0.1111111111111111,0.05555555555555555,0,4,True,0.058823529411764705,False,2628,1,-7.972840165848538e-08,1.0,0.5344736645238215,-0.829005976619837,0.35646429300699384
2,17.309705215419502,0.0,3,6,6.0,1.7763265306122449,0.15444015444015444,-5.357142857142856,10.071428571428571,-0.5714285714285727,-4.910714285714285,3.910714285714286,0.678571428571428,False,False,-1.0295052623802005e-15,7.485122105058052e-16,0.9999999999999997,0.43749876687825373,0.0,1,Minor,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.0,0,2,True,0.6000000000000001,False,2628,2,-7.972840165848538e-08,1.0,-0.09276034500957916,0.1091856185770173,0.16861047443341112
3,19.086031746031747,2.0,2,30,32.0,9.926530612244896,0.16988416988416988,-7.458813364055283,16.265264976958523,1.0298387096774217,-1.3238767281105943,0.7432315668202708,0.3439516129032273,True,True,0.889544930875575,-0.7637384792626714,1.1302419354838713,0.49999862000348044,0.06666667014360428,1,Minor,0.1,0.1,0.1,0.1,0.06666666666666667,0.1,0.1,3,0,True,0.27586206896551724,False,2628,3,-7.972840165848538e-08,1.0,-0.5022625783953419,0.5087627461612022,0.11090835741544883
4,29.012562358276643,2.0,2,3,3.0,1.2422675736961466,0.25225225225225223,1.9999999999999987,1.000000000000001,1.922962686383564e-16,-24.00000000000004,38.00000000000006,-11.999999999999995,True,True,4.5,-0.7500000000000023,0.2500000000000002,0.4829084815857553,0.0,1,Minor,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0,5,True,0.5,False,2628,4,-7.972840165848538e-08,1.0,-1.3975885011355522,1.709338310252681,-0.37112320482009403
5,29.012562358276643,2.0,2,6,6.0,2.2175056689342405,0.25225225225225223,3.529732328160688e-15,8.571428571428568,-0.28571428571428564,-33.03571428571424,42.749999999999964,-9.928571428571422,True,True,1.0044642857142865,1.1383928571428559,0.8125000000000004,0.4829084815857553,0.0,1,Minor,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0,5,True,0.2,False,2628,5,-7.972840165848538e-08,1.0,-0.7806059561799585,0.9312713369584494,-0.1891203375667584
6,29.012562358276643,2.0,2,9,7.125,2.5658049886621335,0.25225225225225223,3.1861471861471817,11.48051948051948,-0.09090909090909409,-24.51948051948051,32.786147186147176,-7.375757575757582,True,True,-6.805194805194813,6.305194805194812,0.5909090909090869,0.4829084815857553,0.8571428656578064,1,Minor,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0,0,True,0.125,False,2628,6,-7.972840165848538e-08,1.0,-0.4933114722371095,0.6779282159845408,-0.14772870513459294
